NB,KNN,KNN_ADWIN,VFDT,HAT,HATT,ARF,OB,OB_ADWIN,LB,AdaBoost,AXGBoost_push,AXGBoost_replace,NC,SWT10_KNN_ADWIN,SWT10_VFDT,SWT10_HAT,SWT10_ARF,SWT20_KNN_ADWIN,SWT20_VFDT,SWT20_HAT,SWT20_ARF,MV_2,SES_05,ARIMA_212,SARIMA_212,ARMA_22,SWT01_HAT,SWT11_HAT,SWT21_HAT,SWT02_HAT,SWT12_HAT,SWT22_HAT,SWT01_ARF,SWT11_ARF,SWT21_ARF,SWT02_ARF,SWT12_ARF,SWT22_ARF
4.325653354799843,13.13540467760148,18.61404765780157,2.629696563406037,6.127839831997403,75.63346146279454,148.10227399060213,41.20048326516408,43.694468239037086,128.3957137875992,39.8340227910514,41.12740795457648,39.95828707469336,0.0522394098235963,34.85286715092152,2.8759349499410747,7.741735776075802,143.74137919572277,40.78408135371792,2.9011657796130748,8.616847519121801,140.84485530843668,0.2097073524018924,0.1782880634636967,2.9488933735708995,2.9499808136417416,3.1863312565983506,7.767567402598547,7.679097167802501,8.792236146194728,10.688644152200572,9.952336653406496,7.544899362000751,154.8332730118007,149.06943490176636,158.48717832055974,150.73475567983115,151.2817851111995,137.71373742308424
4.374550242199879,13.277338022601544,18.84966243620148,2.659213555606061,6.226189398597467,76.37691832279575,150.31164058060213,41.88336947216867,44.30066377883741,130.17507236239925,40.674205508652086,41.60504725218743,40.43204995388696,0.052852356420044,35.354076571322366,2.9166277085387264,7.8248014698714545,146.54760285853118,41.34093585630872,2.9390075308136145,8.732389277518815,143.21310862066312,0.2122017282170418,0.1803406608385557,2.986438861980423,2.984401613827504,3.2275812538166067,7.883290918598834,7.789389297202343,8.929171442995312,10.84703647040053,10.064282463206542,7.660033826799918,157.07281863080226,151.35753773516353,161.01564640735995,153.12925622724214,153.53468105799257,139.72408841768703
4.430922754999822,13.414710936401471,19.08299457840153,2.6928875648061195,6.332445286797838,77.16266160739542,152.60531723459843,42.77687464657247,44.9093872300371,131.96230416539294,41.51927665065305,42.0842017605828,40.90529771770707,0.0534625680127646,35.87041903312056,2.958992580341146,7.904854329070804,148.98926245013826,41.91708147830941,2.9752131730165274,8.851629507914913,145.5030276132551,0.2146467680184287,0.182467424438073,3.024008144368417,3.01861919384246,3.2685376536275728,7.994637405798812,7.90673489660212,9.096133390395016,11.002088845801405,10.175693859206103,7.7843497318020125,159.4092008062048,153.64913603635506,163.5280446943556,155.62966134244454,156.00639521799968,141.8911230572863
4.500024560599806,13.599760156601514,19.391254517201627,2.738824474606872,6.469088127397754,78.16754262139462,156.0432096507976,43.695587846373925,45.63413543943479,134.43596897358802,42.59054957686167,42.7243511155837,41.53866514329602,0.0542657358149881,36.61357823931867,3.011161602333232,8.013029560864743,152.14174960154378,42.7186534411092,3.023517570424884,9.01206072531386,148.6947982092497,0.2179393468286434,0.1852208326417894,3.07136138775968,3.0647900114527147,3.3232451872383537,8.139596151999125,8.07749754440233,9.310906139994426,11.188736051601632,10.321354101606584,7.936037257801081,162.46564520980664,156.9140024143491,166.9222172079506,159.50973577643964,159.38573439559804,144.70450190648552
4.620768152199867,13.89079133880163,19.880913731001613,2.810315507207088,6.662956552597893,79.92350238919744,160.79351059740264,45.18375182677555,46.77758307224067,138.43265133158766,44.304474654255685,43.75706783017631,42.57197556509127,0.0555585050289664,37.95207188211498,3.1154473887327185,8.194442331841492,157.16023085234957,44.12904529231164,3.1086198668203,9.231331161512935,153.67099499683974,0.223246607612964,0.189691689650499,3.1511185132098034,3.1403846794419223,3.415271785068762,8.33042087979958,8.380915114002335,9.68761381779475,11.433397181001784,10.565811794605542,8.15621631360168,167.22075489580865,161.83966364114477,172.42473989395438,164.76520794745048,164.58236250460396,149.37089744266888
4.672262987199926,14.019283502801642,20.10603647180136,2.842735635007057,6.737503334397957,80.74527002339691,162.74379610380385,45.81716848957039,47.31852430523868,140.16945936198152,45.11311938984655,44.24247443737804,43.048491944695705,0.0561527000292699,38.59867443792391,3.16327090593295,8.291181102437985,159.36395265355168,44.807683491929126,3.1466601042255204,9.367956155114006,156.26024100043287,0.2257211620133603,0.1918585632578469,3.190346811831114,3.174639943036164,3.452410406472336,8.42325426479963,8.515292077202265,9.850120495794226,11.543663840002342,10.690942773806068,8.247316042802094,169.73841490520553,163.92104068254739,174.89296196255162,167.19783009124984,166.97512739279955,151.34790642547668
4.699339350399834,14.097174807401784,20.239115711201613,2.8585198714067475,6.772568834797676,81.21680778799683,163.75546977380236,46.165156899571045,47.65774331844132,141.06728702397905,45.51364292484504,44.4793154525767,43.286644930295736,0.0564545446348347,38.92502692311973,3.197384753341976,8.34602601143597,160.51980142794892,45.15108949653295,3.1703400996175333,9.45189146672892,157.4225778180451,0.2269517132241162,0.1930696252748021,3.2088169302238385,3.1917459492477063,3.473177712681354,8.46518179839976,8.577992808002307,9.931350754394089,11.599839039202333,10.742060053006503,8.290255090602022,170.8787262150061,164.97755253214564,176.4802345997512,168.43427471505385,168.15276947519888,152.32292179487158
4.725454435399814,14.16003680660184,20.354789939601936,2.874585840806708,6.80932455799748,81.66422495219618,164.7696236904031,46.52506151216748,47.94704004443884,143.03883389597794,45.9077424716379,44.71513132557302,43.525079367497895,0.0567522718352847,39.21447162112563,3.216564468740762,8.395207680035673,162.08587660314552,45.460392417532056,3.18949472141212,9.513415043933856,158.46837790903083,0.2281772646274475,0.1942693168653932,3.225896841227222,3.208903434831882,3.491341789487342,8.522227084999713,8.644250473602176,10.050885876594702,11.655688855802122,10.791503849206332,8.334177736802076,171.93815461540635,166.11594568874116,177.85465570695268,169.64522230604854,169.40244224019335,153.3360280748744
4.75417251619974,14.23442605680189,20.482231051401573,2.891152892406967,6.854247760598469,82.03361166619592,165.8339297016024,46.88242466016781,48.20172443743941,143.9616797069795,46.31034027363203,44.95347263718031,43.76200923149154,0.0570510278332221,39.51599428171685,3.238022985134376,8.443609739240491,163.25676131755463,45.78057523152529,3.212860030005686,9.602712938932743,159.61723738923175,0.2294275098312937,0.1953207034828665,3.242891824820981,3.2262351028322884,3.508898938688071,8.579367344799516,8.71158132460232,10.126787510594522,11.732261303001838,10.841022063806008,8.377089656601674,173.47069135440742,167.24626656334368,179.14597844415601,170.8223435836422,170.60544389919087,154.39086635147578
4.786266290199694,14.309905775601935,20.612193203001528,2.913082833807562,6.8936524555981125,82.39259689699607,166.8714578836044,47.2356617519672,48.48741496043658,144.90333590157843,46.735701417234665,45.18875318778228,44.00064544249399,0.0573507504333974,39.80281489831541,3.2609488905389297,8.498918487837363,164.43825356675296,46.10090493732387,3.235111168009098,9.72088625353499,160.6964791792205,0.2306436080376443,0.1965788610956224,3.2597640142317688,3.2434744076177595,3.528848128885147,8.632148303399413,8.78663304940211,10.213692710794566,11.789145589401665,10.907119899805616,8.420800922002309,174.86177319480913,168.36536187714393,180.2708737537576,172.03439351844244,171.9154238619918,155.47254376568054
5.168511538799405,15.22568901760174,22.16798636560147,3.169002431008721,7.441766633398356,88.30226963079267,179.6958122286075,52.195450386351695,52.622881931035046,156.60388772979113,52.007668808208834,48.33687185176168,47.10612734209208,0.0611972374179458,43.25774542589788,3.5819446659341336,9.152338242054247,179.03158018338254,49.98852046051543,3.4967811762286147,10.576548476720928,175.2074337552127,0.2464777604312985,0.2116179984754126,3.504212942434969,3.472305916003097,3.786901837291225,9.400321431598968,9.535478497200177,11.377643504196362,12.737802479601328,11.618051999604996,9.037056007006731,189.53870916240393,182.7548355427467,195.66511113814994,187.37162740444109,186.87195732321487,168.62144444147634
5.1977017373993935,15.30431359660173,22.30053775780136,3.1894657486087,7.506516321198501,88.74635087019246,180.601716537408,52.57568644215062,52.91423065223498,157.55499747079102,52.41671992481097,48.58359067656348,47.34300121149026,0.0614945190201979,43.51850460250243,3.613373124534701,9.203455874248174,180.05378584837928,50.29101717271442,3.516968502430609,10.625725483315543,176.21451785660466,0.2476923830501619,0.2126360880844004,3.521387025040167,3.4894990490050986,3.8178464484786674,9.471294615399154,9.598568385400347,11.449413879597023,12.790698667001175,11.66726861700531,9.103954363806452,190.52179975640584,183.76101500854602,196.8624123377518,188.51782294283694,187.92647695301602,169.62594078307922
5.284734838999339,15.515570291201936,22.638328260000925,3.2443077588084632,7.663705292998452,90.2218158429922,183.3613725844093,53.6949264471581,53.7598759478351,160.30062035018963,53.70974656362196,49.29433642955773,48.05418927089013,0.0623924332245223,44.25290165950719,3.6904936129416455,9.372885559444692,183.71066512877223,51.12791214571407,3.5742576056192776,10.768813690910246,179.0076429462177,0.2515282332606148,0.216235827087803,3.574717929634062,3.542282710787549,3.876335704897792,9.678041309799198,9.76021244040047,11.647883859196394,12.981288141800292,11.823146731405085,9.317681419605469,193.5430698390065,186.5731889335384,200.5242370541433,191.85140614704105,191.14044473701978,172.7214130644923
5.377593284799451,15.739524380201896,23.006197322401132,3.2999776976089605,7.776021404598396,91.78430622819135,186.22525113360788,54.81777941096334,54.61004502463639,162.91722084518878,54.97505242701445,50.021153124957344,48.76793747589581,0.0632844822233892,44.88678465810481,3.767275032926773,9.561733161245138,186.6330577225639,51.89894155990587,3.6271986310155615,10.904180094921683,181.8995868906124,0.2552817592615611,0.2195330044953152,3.6292999024226447,3.594449669194728,3.932702194106241,9.85076295679902,9.909872930599738,11.868064836196663,13.154568840001001,11.967820471005165,9.4837055350044,196.32903542040495,189.32900960074147,203.80256273434605,194.90094132004597,194.20432551861958,175.70747476189536
5.436748575599429,15.893184359801888,23.255801041000872,3.336637389209545,7.838875901598453,92.8223979955914,187.855436396206,55.57653812216431,55.15995270963158,164.698244889387,55.82450500360028,50.50410558036383,49.254398686286734,0.0638778240172541,45.22332171391281,3.8192752837319857,9.64884691984298,188.4978507017553,52.33230430151016,3.6623829390180616,10.999531798325553,183.6418361391989,0.25770076905319,0.2215974583115894,3.6659040476137306,3.62935563117353,3.970659758090187,9.938902232198416,10.01068324739948,11.990107180197061,13.266424404601207,12.074032040605449,9.589394113402568,198.0132346472028,191.0975461855396,205.752796129739,197.0233440826578,196.14438625042857,177.583480670095
5.502308884799357,16.037918367202003,23.476823076801384,3.3734490520096414,7.904240178199143,93.79603464339044,189.68899234320625,56.65242013836523,55.68978124263158,166.41806957978844,56.71517745079655,50.980655744555406,49.75492163548297,0.0645068126133992,45.57821552931237,3.86684594153121,9.761981019645829,190.31837546676036,52.77547815690377,3.6984531008238255,11.097381249921456,185.3469045552032,0.2601529302213748,0.2236792133102426,3.702504893617152,3.664562248377479,4.008407568901748,10.035955876198159,10.110721469599559,12.12391565479793,13.41109463080195,12.171949241405105,9.699093285202071,199.72609111860282,193.07098395213887,207.88476667534124,199.01864982306105,198.51542842283598,179.55187940610776
5.530733208199342,16.117986015402057,23.60371837060135,3.391739547809402,7.936694124199289,94.29211131499092,190.70136863720649,57.03071603636727,56.002171148032176,167.4173833975883,57.15535931439517,51.26592247435146,49.99166200008731,0.0648168810079369,45.739964468717154,3.885956211138182,9.80726365324008,191.300549284364,52.97528525129637,3.71924695362286,11.149791169320816,186.2735183790115,0.2613971724233124,0.2247081897156022,3.720529981225991,3.68169481598452,4.026616294703854,10.09030858659852,10.157715522199135,12.196987931397416,13.543394026801684,12.220888721805569,9.754422404202751,200.63335325880308,194.17957721113908,208.96238996413976,200.05623087526072,199.56022474444362,180.55901105110826
5.614046642999384,16.307071677401986,23.902469342201243,3.443758410209989,8.048225157399452,95.6195560751913,193.45269196820544,58.05660639856287,56.72180819223559,170.40205330798926,58.361636053188704,51.90061759795572,50.62823200788516,0.0656595826112607,46.26097194571194,3.958193252742421,9.91823572904832,194.1309758921616,53.57806764190391,3.76712167824262,11.28425691652701,188.7585873647935,0.2647637147973,0.2274853891285602,3.769118559436174,3.7276395793945993,4.075046065114293,10.237039869598187,10.288025879600116,12.369793681797523,13.78732659160239,12.353346901606301,9.928326565601173,203.15253785780314,197.40144440953992,211.95278993833728,203.11981186065933,202.69018496244462,183.53167039769215
5.741192057599332,16.593484423401996,24.37032442260128,3.518129895009838,8.406302570000458,97.6450276309904,197.54120369099928,59.57973432096296,57.80639755764223,174.5852145619803,60.19490066078761,52.859261976545895,51.57920768426993,0.0668589262309979,47.10114762591438,4.044477079140052,10.095509678216333,198.36467557835567,54.55322249249548,3.841144486655321,11.532131635926635,192.55562086120844,0.2696918247944267,0.2316585563137778,3.842566385791725,3.796728184192034,4.165126625927951,10.495103473198515,10.527477255598603,12.680888496196962,14.123565005802334,12.554686298405977,10.135299819803004,207.50298431640493,201.49969214033771,216.589994102936,207.9261213148562,207.26611399844805,187.61987358069382
6.140139582199322,17.493261745402,25.95638606240168,3.778099004409819,9.312718708800071,105.33652057779322,210.79070589600903,64.9182366623605,61.325521287241465,187.9517249373901,66.25737858918873,56.05953204195576,54.7398422878945,0.0711222762412944,51.28295005207583,4.336011144547956,10.689920695832916,210.75703437176637,59.00058515751952,4.104501915864967,12.301090942926384,204.39768150680976,0.2862091660375881,0.2457496661118057,4.08660401258021,4.030103736772435,4.424207824183395,11.289636290998668,11.21135747459897,13.786653522996858,14.909305257003235,13.292068329403993,10.918174785602606,220.6795867878074,215.15061441035067,230.22232880093088,222.41136666045568,222.72625044944363,199.11539034466915
6.287571395599147,17.797742489201976,26.467509841001675,3.862475926408547,9.455584575200806,108.00398119359208,215.07107304560716,67.09995836396229,62.42438766603518,192.52547231738444,68.38128392819672,57.09499089656456,55.777436150894935,0.0724350984459306,52.86055807787416,4.425917394141652,10.871460307806776,214.76993815733368,60.63839804132986,4.184731907462629,12.525470244128885,208.5941906828062,0.2916197430269676,0.2502407949148619,4.172802132958895,4.105118316799053,4.507487762183155,11.523503310599029,11.451767289198653,14.125296950998381,15.148171092602297,13.53448828560604,11.153458305002687,225.04147518500912,220.16867044874962,234.6162336621266,227.56191093506277,227.67102523165013,203.00234423707371
6.370590469799194,17.982581069202006,26.76542229040232,3.91245040300887,9.56448214300094,109.74384400519266,217.91323324620544,68.18827734936713,63.08231447983307,195.4461605715864,69.63197819479501,57.73167020718065,56.41484834710464,0.0732368222441437,53.657742655261245,4.475714164350938,10.986937558596765,217.3060001943373,61.50994629693523,4.233350775076178,12.672659690919682,211.0396086312256,0.2949688916072773,0.2530008555346285,4.2215448255672525,4.151471022608166,4.555683890773798,11.670083287199201,11.577267567398588,14.32152234439784,15.294232749202411,13.684272014406725,11.305585458002952,227.82952129520444,223.25992849854885,237.794268557929,230.7306163454552,230.90630264344472,205.73841510926832
6.497056438399261,18.239437671001685,27.190401449802515,3.984862603009765,9.70005624320088,112.05399226099276,221.82374565540377,69.72278905136463,64.01210494943734,199.6650794523792,71.42047786359399,58.60382077558679,57.2922243390949,0.074328679843893,54.65117866625296,4.546784026142996,11.160430681810611,221.0075411101654,62.61236747392941,4.3051162228810425,12.854734163314788,214.43096064103597,0.2994897286451305,0.256775774351263,4.285106566167815,4.2157126840153065,4.62193099416254,11.853700548998996,11.771934331397812,14.580869657997642,15.502578416204164,13.868842561407973,11.536110572004464,231.6657441366001,227.45866430355017,241.6459696169286,235.55883687843271,236.0357656096432,209.0972707724559
6.586595450399225,18.471415866201635,27.57722141340207,4.043791070009775,9.809948975200996,114.17856426199327,225.7515398840027,71.1136604727617,64.84042158844223,203.4125557471756,73.07658678178886,59.395773742969325,58.09872874710891,0.0753220152470021,55.58096991245329,4.6093891617369085,11.276484045019242,224.3822676787786,63.623332441326056,4.367722739266537,13.05535851231216,217.5688359270236,0.3036131880435277,0.2602836171470699,4.344010395175428,4.27353422063752,4.685749531781039,12.006235594999442,11.95077608459784,14.81348674319779,15.67933099520476,14.038925754609682,11.688892061404477,235.71700152480025,231.98892208394483,245.23825296012654,239.51458615602934,239.7959689554471,212.0699337956474
6.638675664999266,18.611979526001715,27.815337456601764,4.083258767209918,9.885045368801002,115.46683852739366,227.83887961020417,71.95615418216093,65.33950191743843,205.3229778301744,74.02752942397129,59.87899170996898,58.57511179311914,0.0759231098407326,56.13876000664423,4.649484909726743,11.353548044620402,226.68977176377047,64.21221126471683,4.40942759147074,13.174479375304507,219.24933856539505,0.3060795854536991,0.2623724897530337,4.3788039959552405,4.308056762624619,4.719734592393797,12.096792273199707,12.07550252499808,14.95510417519804,15.787419391204617,14.162477799409725,11.806636989805474,237.7512124401983,234.2643416697465,247.35860352212748,241.90638678723263,242.0535571714441,213.82483637704536
6.6971948677993,18.755353439801716,28.06604332440171,4.117611257410976,9.966038062801363,116.81551098779514,230.18038261600333,72.79307945255968,65.83796115244168,207.7900599311748,75.01092944696902,60.35258107156879,59.05187991973762,0.0765136266407353,56.76702603985105,4.693124750139395,11.433420073219896,228.89210088676228,64.88208913612944,4.446303310666553,13.266317602690467,221.5674239097825,0.3085941222489055,0.2644085015454038,4.413628453149431,4.34230714641526,4.754606389995024,12.190992276199836,12.197980757798144,15.096091433997435,15.897584542405571,14.282112732810265,11.918030958406916,240.00197617979657,236.80681246774657,249.62187849253058,244.38848457363238,244.4071270870514,215.64178343425556
6.757003457199221,18.914397153001687,28.332313232401862,4.160492802611293,10.04214156300054,118.36173296039564,232.52756136440547,73.76933460996061,66.42644837424614,210.73985413237568,76.15138889437985,60.91081763297734,59.60667062074244,0.077225303637897,57.37508634664846,4.738015286140216,11.516382956818052,231.18072347456143,65.56939253334058,4.490718044063397,13.405562824094522,223.6697302249748,0.3114534002539585,0.2667914253281196,4.4533696155434885,4.383060410599137,4.797830200006137,12.326201460599838,12.327790201598521,15.246539073598433,16.019486418605947,14.42786379021104,12.018087541606201,242.45349120279798,239.43141682694804,252.0044227959279,246.99341368302777,247.1269233576586,217.94533994425146
6.8101549083992525,19.071481019001503,28.59167009540217,4.202775580010917,10.1201607164003,119.92423629239464,234.85132074060863,74.7365033185586,67.05600148704306,213.11409302958364,77.30537185898065,61.471026788383824,60.16145348654427,0.077929457430946,58.065610630440645,4.782288316541963,11.60058687602068,233.55065935617057,66.3288290007411,4.53912038625931,13.501671153301505,225.7744246449809,0.3142995396527112,0.2692247519131342,4.493213304559322,4.42361980040223,4.8419466648199885,12.463336972999901,12.462081250198423,15.406864480998479,16.14786358620545,14.567396202811869,12.143161205407614,244.7716039689977,242.07445401834994,254.86438760533073,249.7149967270252,249.88644797604357,220.00224883145492
6.892898020199207,19.301759672401527,28.983543077202068,4.265848854210594,10.240636655200888,122.27895549939451,238.31487961401132,76.17021171876222,67.90750030263443,217.04493693918997,78.92536917599136,62.26665563116549,60.95143507672837,0.0789426488299795,59.08132983164287,4.849699312761004,11.729679429415407,236.89761548496244,67.45528377153241,4.60290232026091,13.663321389307749,228.8240264817992,0.3183864146340056,0.2726486156920146,4.550452230552037,4.4814324420258345,4.902534402810852,12.659091438800374,12.649723436198963,15.649144687998273,16.332766137205546,14.738485964413076,12.294701332007298,248.71170875079633,245.93097016455795,258.3530222349318,253.958384157806,254.56374175404488,222.8581808650546
6.917391602999174,19.37219150440155,29.100769694201997,4.284604925210601,10.276581603800832,122.97610711419296,239.28588856201225,76.596140334164,68.15044414383229,218.150624471992,79.46045328279615,62.506621967566026,61.18846824273169,0.079235976030759,59.32417046483388,4.872766281555596,11.766298637220462,238.2548522703659,67.74528154934451,4.622284647059496,13.711612712310307,229.6775653248049,0.319617062445468,0.2736958339068224,4.5673706189722,4.498549561648543,4.922167313608952,12.71516665600019,12.702879051199385,15.708569879797869,16.394984128805323,14.784375350613619,12.363169976606923,249.7243328839947,246.92776794096062,259.32511279753055,255.0569712039989,255.84766263984676,223.68990558545957
6.98048248999927,19.504579918201493,29.329609457401933,4.327002325410627,10.351578681200568,124.46659267859536,241.8213749822148,77.46058406756875,68.65237085363351,220.15934906139572,80.42745544501159,62.98410278555748,61.66351177132928,0.0798373188325058,59.89078059522944,4.91466740895994,11.86123817341104,240.24044587376997,68.38636584653977,4.666313275867287,13.814771538113565,231.35175037780937,0.3220765802478126,0.2757519851220422,4.602110157757124,4.533373051031231,4.961674707203929,12.818175107799949,12.816887472799806,15.856064928398473,16.50550011300586,14.872720766012844,12.453947715007098,251.62117817259477,249.36621938675563,261.33958759372456,257.44094782918984,257.98926312005386,225.26744161925416
7.066650306399152,19.709022512401287,29.67950607140183,4.3870463726103255,10.465132149799796,126.70581164159398,245.05460589801487,78.77627142877263,69.44053292383305,223.3874399173952,81.92061397820581,63.704005504145606,62.38153300854246,0.080728821995217,60.62369333200731,4.976613439754511,11.973358884207482,243.30619752637867,69.24052436374004,4.732712489472033,13.947017468494597,234.44290462021308,0.3257538206227764,0.2788386491505662,4.653447500556649,4.585690002830961,5.017232614002569,12.966169422000064,12.95702173419935,16.068370819397977,16.677200467805687,15.016497251211968,12.617277008006567,254.69238920759364,252.4329512303544,264.45027604712016,260.8237329516043,261.4260988360435,227.85505218645267
7.152543798799073,19.93696145860136,30.057673637201777,4.458054022210968,10.578854621599636,129.31840417159555,248.46872350641704,80.2629081509771,70.35657516483934,226.67163942219503,83.62640513840014,64.49619167394266,63.17301394713686,0.0817475417858077,61.41195836100705,5.047269659963422,12.09314763520997,246.84402577157343,70.16288426173669,4.799734874277055,14.092815525087644,237.4774104256008,0.3298011324295657,0.282463828548498,4.710815989536059,4.6436650178176935,5.082398751426081,13.118753027600087,13.101989094998691,16.299789711397647,16.853820514605786,15.203003891411573,12.772472479405724,258.06773430659507,255.7648598149579,267.90778916831806,264.63539999179847,265.241598912239,230.57295384325045
7.220294889998994,20.114713157401397,30.32317717160165,4.527142147411018,10.654197972999556,131.18797213539506,250.9533934466177,81.75197826737767,70.96945189003418,228.99205258119565,84.78717843979794,65.05035001974684,63.72963954013685,0.0824602105905796,61.87256242520671,5.095793647363462,12.178259062010692,249.14674478276828,70.73347036313025,4.844436633477017,14.19001916608904,239.6444486945802,0.3328815158056386,0.284843555768748,4.750753975540283,4.683862299659813,5.123661179016199,13.22095231179992,13.201401426998098,16.475325052197537,16.966436953806443,15.321882416812013,12.905630059403938,260.31795365119524,258.0834827143532,270.2704229931178,267.2601209838005,267.91240522503466,232.47124637484666
7.277405208199002,20.227497055801223,30.50524824080141,4.559762208611028,10.714804201199716,132.59157875719438,252.78126541522025,82.49770289017798,71.42424518103762,230.5458835101963,85.67008272139974,65.44566646493732,64.12799826895244,0.0829606815892475,62.24636395439884,5.131320884769593,12.242795100409785,251.14717605636503,71.15523288672702,4.876070561292726,14.269226015495589,241.19407029758517,0.334949738796422,0.2865941165568074,4.778985224147618,4.712449988248409,5.15550293021297,13.299840047999544,13.271223155398195,16.639531927998156,17.05344309000634,15.402738104813853,13.042760880803234,262.2810998435928,259.6631152255583,271.88610566351747,269.0093749737956,270.17849721122366,234.1516783080504
7.317394097398991,20.31441293120124,30.65202698700142,4.585138042410722,10.75978697299986,133.65254935219454,254.17397963982165,83.08914323897606,71.79541438963989,231.81411798380176,86.36606240920337,65.76593593153302,64.52161140655771,0.0833558347901998,62.53196825680061,5.157155561961917,12.29139245340848,252.47828697895457,71.48189761193498,4.904088015693924,14.321014831298452,242.3209145249777,0.3365792591917852,0.2879560523280816,4.8018223989500255,4.736033002643671,5.17977627621076,13.3602263601996,13.323522008998555,16.75528228659814,17.12284569760691,15.462258466414278,13.136633489805082,263.59345028439185,260.89893168215787,273.1749757807147,270.8724393955916,271.56165470162887,235.2466688066601
7.353397053399107,20.40456528840124,30.795573716201613,4.607838318410904,10.804178289400056,134.7438553449947,255.55021493302155,83.66804147017811,72.16060775523366,233.17559251519523,87.14212509139433,66.08311209772691,64.85565330356113,0.0837459969883639,62.84948331560845,5.182010031359823,12.340844312807894,253.75495933614368,71.84498884852147,4.928698874303518,14.37312096130372,243.5138727541744,0.3382127125805709,0.2893018899310846,4.824600760755857,4.758806020444899,5.204539947195736,13.420882855999764,13.377943588198184,16.856698052397906,17.19478625140721,15.523851583414489,13.206205825205597,264.9002699681925,262.261321415555,274.79917877871594,272.2128107233828,272.87817508043884,236.35476699924985
7.425543036399153,20.5812986936012,31.077037445001725,4.652749250810712,10.889515642999754,136.65583117859393,258.3731828962224,84.71286196457405,72.81014889523013,235.60340798639464,88.44478970540331,66.63757563933578,65.4131795983587,0.0844438657903083,63.38240569179506,5.229792748958426,12.42733618200982,256.0474916501553,72.46261196232408,4.973818038119498,14.467944680697835,245.6002408041859,0.3411163331373245,0.2916888577434292,4.865068083553342,4.79885939521846,5.245728378398053,13.536726503800105,13.481417057597707,17.061042554398067,17.349527099807233,15.662346359814183,13.332255354405925,267.2104407225923,264.6606794665615,277.0794802389064,274.57847966378324,275.2905715698565,238.36114986664035
7.473642562999077,20.697535851601145,31.25657898760186,4.6855652098113065,10.948811701199883,138.023536815594,260.190875657823,85.4520195205776,73.26386769822857,237.31036974879265,89.31768457001053,67.03614210774431,65.80951589394644,0.0849622837900824,63.78140521419628,5.265062749163553,12.490345881614848,257.7741363825542,72.92895620552117,5.005430118927689,14.535826013698534,247.04159812580693,0.3431638531350472,0.2933867629682936,4.894143570964661,4.827562933633454,5.275038550398312,13.615941743799862,13.554937273797794,17.188458739798353,17.454221521206886,15.74028971961393,13.42493427420509,268.8489597719903,266.7659546245568,278.6192535496995,276.3818539643886,277.12767297725406,239.74752272603837
7.577844452399125,20.974181435201427,31.70120335640224,4.769584155010648,11.09631111059996,141.44426742619407,264.6662907014246,87.26932515657481,74.57284441902466,241.4204062743891,91.46085028520756,67.990846613358,66.76179815234464,0.086243309776546,64.73533671839104,5.346256747164444,12.640455530629698,261.794457366968,74.05052625892749,5.082719192338845,14.6997804949071,251.0259891232032,0.3480343971314141,0.2975330715431482,4.96275678296588,4.896868836430076,5.348720830774982,13.809450942200261,13.727668884596813,17.515957622998805,17.68992433600647,15.964076664213371,13.643273192203742,273.02699670298927,271.04344232573715,282.5723631904997,280.59599379158607,281.78077303387147,243.04071031244348
7.650130267799193,21.15361324540137,31.987969301402323,4.8226647528111695,11.195821338199949,143.6747498207926,267.4296703738249,88.47779886237223,75.38653074262311,244.17927781179023,92.92060192239478,68.62360432877867,67.39540175313633,0.087142741576099,65.3125686035888,5.404357362953306,12.740915651835897,264.2809434093677,74.75337868992537,5.130556777138191,14.80792719890269,253.44562405438847,0.3512926083429192,0.3002586681723187,5.007966077560559,4.943211463242915,5.395549853558623,13.942526085200347,13.843046355797686,17.701960701599386,17.847315709206534,16.129184417412127,13.825532545802753,276.05144330078576,273.72682608933735,285.25498032989856,283.5493433503834,284.5957248138726,245.22498867206414
7.697589261399202,21.248789486801392,32.14030300620264,4.853581978611191,11.238375524799515,144.5851602319921,268.8291008766263,89.10217010197339,75.79258502001721,245.60330542018852,93.64259770220087,68.94055384077873,67.71402182013844,0.0875947139749769,65.57451395578536,5.4354109107476685,12.790450958629664,265.96301587396266,75.08339767912184,5.158556616739952,14.865469253304765,254.66634061080916,0.3529156793367292,0.3016273837798507,5.030985076162324,4.9663567824405614,5.422993503545149,14.00136051600058,13.897536937398048,17.782684715199093,17.904508535806734,16.1854704540121,13.898972266002374,277.3703077153883,275.2516028861319,286.5301233573009,284.9953573115872,286.02281514506615,246.3673987812719
7.763239014399181,21.411666552801485,32.40678153240323,4.898168527010694,11.319734171999926,146.49389082739117,271.4116166818271,90.1493367597759,76.48298928762324,250.22616537158996,94.92474372559846,69.51910176217461,68.27602845274305,0.0882991591828613,66.03896292658646,5.483664084141492,12.879560600426704,268.3098547159581,75.66795949973057,5.203993288555284,14.959899437311105,256.85361700960567,0.3557734457222977,0.3040119501885783,5.071923409370356,5.006929118429253,5.466625706363994,14.111780197600343,13.996236090598211,17.928207610599724,18.013784051006088,16.288334022212712,14.020417203202168,279.8604713943866,277.79125811573033,289.0361911644999,288.2045649537966,289.05114879266404,248.55704004706786
